3.01	0.043000000000000003	-0.006486876009365165	0.5000000000000008	2.261946710584651
3.01	0.044	-0.007425918340311377	0.5000000000000003	2.261946710584651
3.01	0.045	-0.008365403600661264	0.4999999999999998	2.261946710584651
3.01	0.046	-0.009305356122594172	0.5000000000000011	2.261946710584651
3.01	0.047	-0.010245799406019924	0.5000000000000007	2.261946710584651
3.01	0.048	-0.011186756210735088	0.4999999999999992	2.261946710584651
3.01	0.049	-0.012128248637302377	0.5000000000000013	2.261946710584651
3.01	0.05	-0.013070298197976012	0.500000000000001	2.261946710584651
3.01	0.051000000000000004	-0.014012925879421956	0.5	2.261946710584651
3.01	0.052000000000000005	-0.014956152198076457	0.49999999999999983	2.261946710584651
3.01	0.053	-0.01589999724920437	0.500000000000001	2.261946710584651
3.01	0.054	-0.01684448075049505	0.49999999999999933	2.261946710584651
3.01	0.055	-0.017789622080914093	0.5000000000000006	2.261946710584651
3.01	0.056	-0.018735440315300146	0.5000000000000003	2.261946710584651
3.01	0.057	-0.01968195425537869	0.49999999999999856	2.261946710584651
3.01	0.058	-0.020629182457481757	0.5000000000000031	2.261946710584651
3.01	0.059000000000000004	-0.021577143257495948	0.5000000000000011	2.261946710584651
3.01	0.06	-0.02252585479320326	0.4999999999999978	2.261946710584651
3.01	0.061	-0.02347533502452368	0.5000000000000019	2.261946710584651
3.01	0.062	-0.024425601751606133	0.49999999999999956	2.261946710584651
3.01	0.063	-0.02537667263136712	0.49999999999999983	2.261946710584651
3.01	0.064	-0.02632856519225768	0.49999999999999883	2.261946710584651
3.01	0.065	-0.027281296847786348	0.49999999999999895	2.261946710584651
3.01	0.066	-0.028234884908636747	0.5000000000000007	2.261946710584651
3.01	0.067	-0.02918934659375865	0.5000000000000002	2.261946710584651
3.01	0.068	-0.030144699040416254	0.4999999999999996	2.261946710584651
3.01	0.069	-0.031100959313243436	0.5000000000000006	2.261946710584651
3.01	0.07	-0.03205814441255537	0.49999999999999994	2.261946710584651
3.01	0.07100000000000001	-0.03301627128184092	0.5000000000000016	2.261946710584651
3.01	0.07200000000000001	-0.03397535681460117	0.4999999999999984	2.261946710584651
3.01	0.073	-0.0349354178605093	0.4999999999999998	2.261946710584651
3.01	0.074	-0.03589647123107451	0.4999999999999991	2.261946710584651
3.01	0.075	-0.0368585337046823	0.499999999999999	2.261946710584651
3.01	0.076	-0.0378216220312235	0.5000000000000014	2.261946710584651
3.01	0.077	-0.03878575293624127	0.49999999999999994	2.261946710584651
3.01	0.078	-0.039750943124696826	0.5000000000000023	2.261946710584651
3.01	0.079	-0.04071720928428949	0.49999999999999895	2.261946710584651
3.01	0.08	-0.04168456808850223	0.5000000000000022	2.261946710584651
3.01	0.081	-0.042653036199266324	0.5000000000000007	2.261946710584651
3.01	0.082	-0.043622630269291085	0.5000000000000011	2.261946710584651
3.01	0.083	-0.04459336694420957	0.5000000000000023	2.261946710584651
3.01	0.084	-0.04556526286430156	0.5000000000000018	2.261946710584651
3.01	0.085	-0.046538334666098476	0.5000000000000001	2.261946710584651
3.01	0.08600000000000001	-0.04751259898365391	0.5000000000000011	2.261946710584651
3.01	0.08700000000000001	-0.04848807244963943	0.5000000000000013	2.261946710584651
3.01	0.088	-0.049464771696142544	0.49999999999999956	2.261946710584651
3.01	0.089	-0.05044271335539676	0.49999999999999745	2.261946710584651
3.01	0.09	-0.05142191406012243	0.5000000000000003	2.261946710584651
3.01	0.091	-0.05240239044384575	0.49999999999999917	2.261946710584651
3.01	0.092	-0.053430315663365535	0.49999999999999756	2.1362830044410597
3.01	0.093	-0.054482347983890074	0.4999999999999996	2.1362830044410597
3.01	0.094	-0.055534853364583664	0.4999999999999991	2.1362830044410597
3.01	0.095	-0.05658787351663634	0.4999999999999988	2.1362830044410597
3.01	0.096	-0.05764144888563695	0.5000000000000011	2.1362830044410597
3.01	0.097	-0.05869561872045028	0.4999999999999994	2.1362830044410597
3.01	0.098	-0.0597504211370954	0.5000000000000006	2.1362830044410597
3.01	0.099	-0.060805893178048354	0.5000000000000001	2.1362830044410597
3.01	0.1	-0.061862070867399394	0.4999999999999997	2.1362830044410597
3.02	0.	0.03311258278127634	0.6078868093142369	0.8796459430051422
3.02	0.001	0.033112582781455714	0.5923847510061298	1.1309733552923256
3.02	0.002	0.033112582781453924	0.6202414824779661	0.6283185307179586
3.02	0.003	0.0331125827814551	0.4938763802115751	2.3876104167282426
3.02	0.004	0.033112582781452904	0.592359286997939	1.1309733552923256
3.02	0.005	0.033112582781447734	0.4941372715736139	2.3876104167282426
3.02	0.006	0.03311258278145417	0.5836047135120627	1.2566370614359172
3.02	0.007	0.0331125827814511	0.47670482295616307	2.638937829015426
3.02	0.008	0.030145213936544183	0.5000000000000006	2.261946710584651
3.02	0.009000000000000001	0.028284903462222875	0.5000000000000011	2.261946710584651
3.02	0.01	0.026826357636074546	0.5000000000000088	2.261946710584651
3.02	0.011	0.02553388473976609	0.5000000000000003	2.261946710584651
3.02	0.012	0.02433376328663118	0.5000000000000009	2.261946710584651
3.02	0.013000000000000001	0.02319235978506504	0.5000000000000008	2.261946710584651
3.02	0.014	0.02209135783862293	0.5000000000000011	2.261946710584651
3.02	0.015	0.021019660174140555	0.5000000000000008	2.261946710584651
3.02	0.016	0.019970039567936988	0.5000000000000002	2.261946710584651
3.02	0.017	0.018937534929833397	0.49999999999999956	2.261946710584651
3.02	0.018000000000000002	0.01791860084802773	0.49999999999999917	2.261946710584651
3.02	0.019	0.01691062136407907	0.49999999999999917	2.261946710584651
3.02	0.02	0.01591161531617437	0.5000000000000009	2.261946710584651
3.02	0.021	0.014920049275314764	0.5000000000000083	2.261946710584651
3.02	0.022	0.013934714180341604	0.5000000000000105	2.261946710584651
3.02	0.023	0.012954641354702036	0.5000000000000011	2.261946710584651
3.02	0.024	0.01197904377027458	0.5	2.261946710584651
3.02	0.025	0.011007274005526263	0.49999999999999906	2.261946710584651
3.02	0.026000000000000002	0.01003879353896121	0.49999999999999784	2.261946710584651
3.02	0.027	0.00907314992100013	0.5000000000000313	2.261946710584651
3.02	0.028	0.008109959533790831	0.49999999999999445	2.261946710584651
3.02	0.029	0.007148894387562527	0.4999999999999913	2.261946710584651
3.02	0.03	0.006189671879524374	0.4999999999999918	2.261946710584651
3.02	0.031	0.0052320467600881545	0.49999999999999306	2.261946710584651
3.02	0.032	0.004275804764458899	0.5000000000000006	2.261946710584651
3.02	0.033	0.0033207575166998436	0.49999999999999883	2.261946710584651
3.02	0.034	0.0023667384160901113	0.5000000000000011	2.261946710584651
3.02	0.035	0.001413599290059119	0.5000000000000018	2.261946710584651
3.02	0.036000000000000004	0.000461207650464031	0.5000000000000009	2.261946710584651
3.02	0.037	-0.0004905555710489864	0.5000000000000021	2.261946710584651
3.02	0.038	-0.001441797904119642	0.49999999999999895	2.261946710584651
3.02	0.039	-0.002392616911593829	0.5000000000000004	2.261946710584651
3.02	0.04	-0.0033431015103025452	0.4999999999999992	2.261946710584651
3.02	0.041	-0.0042933330867857104	0.500000000000002	2.261946710584651
3.02	0.042	-0.0052433864442620205	0.5000000000000004	2.261946710584651
3.02	0.043000000000000003	-0.0061933306102711526	0.49999999999999994	2.261946710584651
3.02	0.044	-0.007143229528287593	0.4999999999999982	2.261946710584651
3.02	0.045	-0.00809314265263955	0.4999999999999987	2.261946710584651
3.02	0.046	-0.00904312546199218	0.5000000000000001	2.261946710584651
3.02	0.047	-0.009993229904496938	0.4999999999999987	2.261946710584651
3.02	0.048	-0.010943504784771418	0.5000000000000016	2.261946710584651
3.02	0.049	-0.011893996101538623	0.5000000000000004	2.261946710584651
3.02	0.05	-0.012844747343241826	0.49999999999999994	2.261946710584651
3.02	0.051000000000000004	-0.013795799747512449	0.5000000000000004	2.261946710584651
3.02	0.052000000000000005	-0.014747192529616992	0.4999999999999981	2.261946710584651
3.02	0.053	-0.015698963084199883	0.5000000000000001	2.261946710584651
3.02	0.054	-0.016651147163783332	0.49999999999999944	2.261946710584651
3.02	0.055	-0.017603779037291205	0.49999999999999856	2.261946710584651
3.02	0.056	-0.018556891630960044	0.49999999999999967	2.261946710584651
3.02	0.057	-0.019510516654007798	0.5000000000000011	2.261946710584651
3.02	0.058	-0.020464684710972833	0.5000000000000014	2.261946710584651
3.02	0.059000000000000004	-0.021419425402235043	0.5000000000000013	2.261946710584651
3.02	0.06	-0.022374767414278896	0.5	2.261946710584651
3.02	0.061	-0.023330738600747223	0.5000000000000006	2.261946710584651
3.02	0.062	-0.02428736605554427	0.4999999999999975	2.261946710584651
3.02	0.063	-0.025244676178707303	0.500000000000001	2.261946710584651
3.02	0.064	-0.02620269473596378	0.49999999999999817	2.261946710584651
3.02	0.065	-0.027161446912632146	0.5000000000000003	2.261946710584651
3.02	0.066	-0.028120957362463648	0.500000000000001	2.261946710584651
3.02	0.067	-0.029081250252056313	0.4999999999999981	2.261946710584651
3.02	0.068	-0.030042349301092442	0.5000000000000001	2.261946710584651
3.02	0.069	-0.03100427781906796	0.4999999999999986	2.261946710584651
3.02	0.07	-0.03196705873874338	0.49999999999999856	2.261946710584651
3.02	0.07100000000000001	-0.03293071464656034	0.49999999999999994	2.261946710584651
3.02	0.07200000000000001	-0.03389526781057295	0.4999999999999985	2.261946710584651
3.02	0.073	-0.034860740205802945	0.5000000000000003	2.261946710584651
3.02	0.074	-0.03582715353758345	0.5000000000000016	2.261946710584651
3.02	0.075	-0.03679452926279146	0.4999999999999996	2.261946710584651
3.02	0.076	-0.03776288860937391	0.4999999999999998	2.261946710584651
3.02	0.077	-0.038732252594204465	0.5000000000000003	2.261946710584651
3.02	0.078	-0.03970264203945285	0.5000000000000004	2.261946710584651
3.02	0.079	-0.04067407758758255	0.49999999999999856	2.261946710584651
3.02	0.08	-0.041646579715087347	0.49999999999999944	2.261946710584651
3.02	0.081	-0.0426201687451376	0.5000000000000002	2.261946710584651
3.02	0.082	-0.04359486485908584	0.4999999999999996	2.261946710584651
3.02	0.083	-0.04457068810702537	0.500000000000002	2.261946710584651
3.02	0.084	-0.04554765841750875	0.4999999999999997	2.261946710584651
3.02	0.085	-0.04652579560635986	0.49999999999999767	2.261946710584651
3.02	0.08600000000000001	-0.04750511938472201	0.5000000000000007	2.261946710584651
3.02	0.08700000000000001	-0.048485649366458806	0.49999999999999895	2.261946710584651
3.02	0.088	-0.049467405074801414	0.5000000000000002	2.261946710584651
3.02	0.089	-0.05045040594840703	0.4999999999999997	2.261946710584651
3.02	0.09	-0.05143467134687757	0.4999999999999994	2.261946710584651
3.02	0.091	-0.052420220555652514	0.4999999999999992	2.261946710584651
3.02	0.092	-0.05340707279046277	0.5000000000000008	2.261946710584651
3.02	0.093	-0.05439524720126896	0.4999999999999995	2.261946710584651
3.02	0.094	-0.05538476287573679	0.4999999999999998	2.261946710584651
3.02	0.095	-0.05637563884228977	0.49999999999999856	2.261946710584651
3.02	0.096	-0.057367894072831424	0.5000000000000013	2.261946710584651
3.02	0.097	-0.058361547484890246	0.4999999999999982	2.261946710584651
3.02	0.098	-0.059356617943652955	0.499999999999997	2.261946710584651
3.02	0.099	-0.06035312426339791	0.5000000000000214	2.261946710584651
3.02	0.1	-0.061351085208792996	0.49999999999999917	2.261946710584651
3.03	0.	0.03300330032984579	0.6091809122537958	0.8796459430051422
3.03	0.001	0.03300330033003126	0.5562225372134886	1.6336281798666925
3.03	0.002	0.03300330033003098	0.6018000748175287	1.0053096491487339
3.03	0.003	0.03300330033002961	0.5562026730604805	1.6336281798666925
3.03	0.004	0.03300330033002875	0.6328261100455943	0.25132741228718347
3.03	0.005	0.03300330033003088	0.5849999355721947	1.2566370614359172
3.03	0.006	0.03300330033002784	0.5459111512951195	1.7592918860102844
3.03	0.007	0.03300330033003047	0.5561032255026087	1.6336281798666925
3.03	0.008	0.03300330033003029	0.6156818782176581	0.7539822368615503
3.03	0.009000000000000001	0.033003300330029885	0.5848994214947033	1.2566370614359172
3.03	0.01	0.03300330033002927	0.4987612046155537	2.3876104167282426
3.03	0.011	0.029791321265483187	0.499999999999993	2.3876104167282426
3.03	0.012	0.027679442373654092	0.49999999999999845	2.3876104167282426
3.03	0.013000000000000001	0.026079236523311976	0.5000000000000012	2.3876104167282426
3.03	0.014	0.024689717911590716	0.5000000000000011	2.3876104167282426
3.03	0.015	0.023418739868359826	0.5000000000000024	2.3876104167282426
3.03	0.016	0.02215067753208436	0.4999999999999995	2.261946710584651
3.03	0.017	0.020920012779216183	0.499999999999996	2.261946710584651
3.03	0.018000000000000002	0.019738554636837637	0.500000000000001	2.261946710584651
3.03	0.019	0.018594129367812292	0.49999999999999906	2.261946710584651
3.03	0.02	0.017478481473259623	0.5000000000000009	2.261946710584651
3.03	0.021	0.016385751194065733	0.5	2.261946710584651
3.03	0.022	0.015311629518363512	0.49999999999999	2.261946710584651
3.03	0.023	0.014252856799091473	0.4999999999999872	2.261946710584651
3.03	0.024	0.01320690923632427	0.4999999999999987	2.261946710584651
3.03	0.025	0.01217179435547285	0.5	2.261946710584651
3.03	0.026000000000000002	0.011145912843661874	0.5000000000000011	2.261946710584651
3.03	0.027	0.010127962435116662	0.4999999999999863	2.261946710584651
3.03	0.028	0.00911686935354687	0.49999999999999883	2.261946710584651
3.03	0.029	0.00811173834313983	0.5000000000000183	2.261946710584651
3.03	0.03	0.007111815554734643	0.4999999999999972	2.261946710584651
3.03	0.031	0.006116460519795844	0.49999999999998856	2.261946710584651
3.03	0.032	0.005125124671562144	0.4999999999999917	2.261946710584651
3.03	0.033	0.0041373346667924	0.4999999999999877	2.261946710584651
3.03	0.034	0.0031526792799649616	0.49999999999999906	2.261946710584651
3.03	0.035	0.0021707989943862793	0.5000000000000001	2.261946710584651
3.03	0.036000000000000004	0.0011913776537826421	0.500000000000001	2.261946710584651
3.03	0.037	0.0002141357067882399	0.499999999999999	2.261946710584651
3.03	0.038	-0.000761175304573111	0.5000000000000023	2.261946710584651
3.03	0.039	-0.0017347772753342338	0.500000000000001	2.261946710584651
3.03	0.04	-0.0027068692877545825	0.5000000000000001	2.261946710584651
3.03	0.041	-0.0036776307355930664	0.5000000000000008	2.261946710584651
3.03	0.042	-0.004647223942625945	0.5000000000000027	2.261946710584651
3.03	0.043000000000000003	-0.00561579636966325	0.49999999999999856	2.261946710584651
3.03	0.044	-0.006583482484418384	0.500000000000001	2.261946710584651
3.03	0.045	-0.007550405353578658	0.4999999999999998	2.261946710584651
3.03	0.046	-0.008516678004573931	0.5000000000000001	2.261946710584651
3.03	0.047	-0.009482404595475117	0.5000000000000003	2.261946710584651
3.03	0.048	-0.010447681424075159	0.49999999999999967	2.261946710584651
3.03	0.049	-0.011412597801755513	0.4999999999999992	2.261946710584651
3.03	0.05	-0.01237723681296238	0.5000000000000004	2.261946710584651
3.03	0.051000000000000004	-0.013341675977516882	0.5000000000000013	2.261946710584651
3.03	0.052000000000000005	-0.014305987830206836	0.5000000000000001	2.261946710584651
3.03	0.053	-0.01527024042947081	0.49999999999999906	2.261946710584651
3.03	0.054	-0.016234497805250176	0.5000000000000007	2.261946710584651
3.03	0.055	-0.017198820354365582	0.5000000000000019	2.261946710584651
3.03	0.056	-0.018163265190507247	0.5000000000000002	2.261946710584651
3.03	0.057	-0.019127886454921264	0.5000000000000011	2.261946710584651
3.03	0.058	-0.020092735592764647	0.49999999999999817	2.261946710584651
3.03	0.059000000000000004	-0.02105786159960918	0.49999999999999933	2.261946710584651
3.03	0.06	-0.022023311241753205	0.49999999999999895	2.261946710584651
3.03	0.061	-0.022989129253559767	0.49999999999999883	2.261946710584651
3.03	0.062	-0.02395535851464512	0.5000000000000006	2.261946710584651
3.03	0.063	-0.024922040209155692	0.5000000000000002	2.261946710584651
3.03	0.064	-0.02588921396934601	0.5000000000000003	2.261946710584651
3.03	0.065	-0.026856918005154728	0.49999999999999956	2.261946710584651
3.03	0.066	-0.02782518922142782	0.4999999999999988	2.261946710584651
3.03	0.067	-0.028794063323998413	0.5000000000000013	2.261946710584651
3.03	0.068	-0.0297635749160361	0.5000000000000003	2.261946710584651
3.03	0.069	-0.030733757585497425	0.5000000000000009	2.261946710584651
3.03	0.07	-0.031704643984689494	0.4999999999999994	2.261946710584651
3.03	0.07100000000000001	-0.03267626590287766	0.5000000000000009	2.261946710584651
3.03	0.07200000000000001	-0.033648654332363616	0.5000000000000003	2.261946710584651
3.03	0.073	-0.034621839528911694	0.5000000000000014	2.261946710584651
3.03	0.074	-0.035595851067040864	0.49999999999999956	2.261946710584651
3.03	0.075	-0.03657071789056766	0.49999999999999994	2.261946710584651
3.03	0.076	-0.037546468358951375	0.49999999999999994	2.261946710584651
3.03	0.077	-0.03852313028978962	0.5000000000000003	2.261946710584651
3.03	0.078	-0.03950073099784256	0.5000000000000004	2.261946710584651
3.03	0.079	-0.040479297330852045	0.5000000000000014	2.261946710584651
3.03	0.08	-0.041458855702475046	0.49999999999999895	2.261946710584651
3.03	0.081	-0.042439432122609	0.500000000000001	2.261946710584651
3.03	0.082	-0.04342105222519486	0.4999999999999992	2.261946710584651
3.03	0.083	-0.0444037412939761	0.5000000000000001	2.261946710584651
3.03	0.084	-0.04538752428602493	0.4999999999999997	2.261946710584651
3.03	0.085	-0.04637242585353894	0.5000000000000006	2.261946710584651
3.03	0.08600000000000001	-0.04735847036389118	0.5000000000000016	2.261946710584651
3.03	0.08700000000000001	-0.0483456819180326	0.5000000000000011	2.261946710584651
3.03	0.088	-0.04933408436747789	0.5000000000000011	2.261946710584651
3.03	0.089	-0.050323701329962195	0.49999999999999933	2.261946710584651
3.03	0.09	-0.05131455620378135	0.5000000000000018	2.261946710584651
3.03	0.091	-0.05230667218093879	0.4999999999999997	2.261946710584651
3.03	0.092	-0.053300072259335855	0.4999999999999985	2.261946710584651
3.03	0.093	-0.054294779253787985	0.49999999999999833	2.261946710584651
3.03	0.094	-0.05529081580624423	0.5000000000000027	2.261946710584651
3.03	0.095	-0.056288204394831835	0.4999999999999872	2.261946710584651
